"user_id","ln_msgs"
5376510874,6.49978704065585
5978229498,3.68887945411394
5979255039,2.83321334405622
5987001748,2.99573227355399
5979775815,1.09861228866811
8763139,2.30258509299405
5420819586,4.70953020131233
1713603,2.484906649788
5986188216,2.70805020110221
5972514533,5.37063802812766
7271066032,3.78418963391826
5968896844,3.36729582998647
7262623925,1.38629436111989
5977894465,2.83321334405622
10130078,1.09861228866811
5989641606,6.41673228251233
5990313657,1.38629436111989
5979748808,3.49650756146648
6735658355,1.79175946922805
5984741339,0.693147180559945
5986452669,0.693147180559945
5445619238,2.484906649788
5986416556,4.45434729625351
5459170327,4.29045944114839
5462590681,3.49650756146648
5990265126,5.06890420222023
5990119146,5.70044357339069
5983957031,3.09104245335832
5402708554,6.53524127101366
5463965929,6.04973345523196
5461663258,0.693147180559945
5990120730,4.67282883446191
5399755190,0.693147180559945
5440381014,2.19722457733622
5972095081,4.4188406077966
5450442450,5.00394630594546
5988840191,3.25809653802148
5448193105,1.09861228866811
5462209400,3.68887945411394
6737916212,2.63905732961526
5976677658,5.14166355650266
5986216869,7.39264752072162
5450198254,4.07753744390572
5401139176,2.63905732961526
5989634625,3.80666248977032
5988946128,2.07944154167984
5434040653,6.03548143252476
5976569454,3.25809653802148
5982086357,2.19722457733622
5455526873,6.67076632084587
5408185825,7.94271754057379
5990431757,4.66343909411207
5457477293,3.73766961828337
5977494895,3.3322045101752
5982652116,3.2188758248682
5455987759,2.83321334405622
5451222716,4.02535169073515
5411834649,1.38629436111989
5973767120,3.61091791264422
5454069602,6.58202513889283
5457594269,5.0998664278242
5990272038,4.54329478227
5967103651,2.39789527279837
5986093645,6.46769872610435
5988536386,5.06890420222023
6000331,1.38629436111989
5991736598,4.46590811865458
5977496326,4.97673374242057
5458695070,2.77258872223978
36667916,1.6094379124341
5983479167,2.56494935746154
5437047816,2.56494935746154
11011059,5.4249500174814
5980854823,5.17614973257383
1803727259,1.09861228866811
5397439278,5.11198778835654
5978207909,2.70805020110221
5973438171,1.6094379124341
5989650515,1.6094379124341
5986233996,2.70805020110221
5447228703,4.27666611901606
5990105497,4.29045944114839
5446783096,3.17805383034795
5974546013,1.09861228866811
5987967628,3.85014760171006
6731208305,3.36729582998647
5979531908,4.29045944114839
5979361997,1.94591014905531
5978754152,6.30809844150953
5430408164,7.01031186730723
12045258,1.94591014905531
5986694528,5.56068163101553
6742482932,0.693147180559945
5462338915,3.09104245335832
5967869570,3.87120101090789
5404386972,1.94591014905531
5987814338,4.65396035015752
5988208974,4.04305126783455
5988312594,4.64439089914137
5417752338,1.09861228866811
5440678434,5.4510384535657
5989860771,3.85014760171006
5967804552,3.29583686600433
13085052,4.39444915467244
5405721648,4.38202663467388
5973234122,3.66356164612965
5440785356,2.83321334405622
35747822,0.693147180559945
7267500021,2.99573227355399
5971239145,1.38629436111989
5449979945,2.89037175789616
5981730277,1.09861228866811
10740071,1.6094379124341
5987726144,1.38629436111989
7270539955,5.4553211153577
5975794425,2.83321334405622
5456138811,2.83321334405622
6738200116,3.89182029811063
5989974585,0.693147180559945
7268712048,2.77258872223978
5463456609,3.91202300542815
7253785842,2.07944154167984
5410647263,0.693147180559945
5462144398,4.69134788222914
7248171831,1.6094379124341
5430304738,1.09861228866811
5985718653,6.07304453410041
7264399478,5.24702407216049
5432644388,0.693147180559945
7262050164,3.46573590279973
5453639699,5.18178355029209
5449808266,6.17378610390194
5986860958,6.62273632394984
16313742,1.79175946922805
5983004433,4.31748811353631
6735517808,1.79175946922805
7269838897,4.20469261939097
5393204431,2.07944154167984
5986966510,0.693147180559945
5979119110,2.39789527279837
5969243291,2.63905732961526
5456094932,4.59511985013459
5399693287,2.19722457733622
5982992486,5.57972982598622
5984131300,2.07944154167984
5455561291,0.693147180559945
5404560391,0.693147180559945
7251322679,5.00394630594546
5982824073,3.68887945411394
5455711452,1.79175946922805
5405521727,1.09861228866811
5985570813,0.693147180559945
5437665982,4.06044301054642
5983317658,1.38629436111989
5390294563,1.09861228866811
5990658975,6.54534966033442
5976682711,5.97126183979046
5990455381,2.19722457733622
6727599668,0.693147180559945
5392400606,3.40119738166216
5989269952,2.19722457733622
5426695407,1.6094379124341
5452361163,4.89783979995091
5968316231,1.6094379124341
5970402773,0.693147180559945
5426456547,1.38629436111989
5448823331,3.80666248977032
5967986413,6.08677472691231
5455108270,4.85203026391962
5990728122,1.6094379124341
5978769097,6.02102334934953
5443857032,4.51085950651685
7260443830,3.25809653802148
5425286527,4.0943445622221
5458863564,5.44241771052179
5965819659,2.07944154167984
7264811894,1.38629436111989
5452454110,5.11198778835654
5981626582,4.04305126783455
5989030456,4.02535169073515
5405359477,1.94591014905531
5457862163,1.09861228866811
7266817139,2.83321334405622
5988307593,5.36597601502185
5990406508,7.29573507274928
5971876157,1.94591014905531
5983172167,4.47733681447821
6737471219,3.2188758248682
5988887742,1.6094379124341
5444284507,1.09861228866811
5991693545,3.25809653802148
5984526819,3.49650756146648
7262658487,4.49980967033027
5965454124,3.68887945411394
6733270262,0.693147180559945
5966003141,7.05098944706805
5462423727,0.693147180559945
5989987944,3.95124371858143
5423390195,0.693147180559945
19464342,5.57594910314632
5966775647,3.04452243772342
5977332097,6.84481547920826
5990609612,2.63905732961526
5431004841,5.8111409929767
2348660,2.70805020110221
5434216570,7.4312996751559
5987012200,3.3322045101752
5965803145,1.94591014905531
5460112362,3.71357206670431
5972358245,4.11087386417331
5982101666,6.10031895202006
8107433,4.49980967033027
5987975679,3.76120011569356
5416580653,4.29045944114839
5982650902,1.38629436111989
5985088293,4.66343909411207
28086492,1.09861228866811
5438015025,4.78749174278205
5973893070,5.63478960316925
5462509919,4.57471097850338
5450258833,0.693147180559945
9426401,3.63758615972639
5977860373,1.94591014905531
5987382497,3.2188758248682
5413955805,6.4281052726846
5457845060,0.693147180559945
5457462854,3.43398720448515
5444847025,5.90808293816893
5457975332,6.31173480915291
20579069,1.6094379124341
32395007,2.89037175789616
5461349906,1.79175946922805
5981180322,6.4393503711001
5454291924,2.19722457733622
5990081022,2.07944154167984
5454424589,2.83321334405622
5968758162,0.693147180559945
5439173066,2.07944154167984
5989996184,3.40119738166216
5989640810,3.25809653802148
5989022935,5.54907608489522
5462687440,3.04452243772342
5453429393,2.19722457733622
5980298258,3.78418963391826
5456007710,4.62497281328427
35516193,1.79175946922805
7256850038,5.25749537202778
5421212417,2.70805020110221
5984433189,3.76120011569356
5987599259,1.09861228866811
5969752399,1.38629436111989
5456753477,2.56494935746154
5458685088,0.693147180559945
5404938184,4.68213122712422
5394963099,1.09861228866811
5972555883,0.693147180559945
5453755503,0.693147180559945
7269319986,4.07753744390572
5990416959,4.53259949315326
7248016055,4.69134788222914
5984635107,5.67332326717149
5399950485,2.70805020110221
5976981835,5.27811465923052
5448334543,3.09104245335832
31853471,4.34380542185368
5454235022,6.49828214947643
5965821657,4.04305126783455
5427888072,1.38629436111989
5415853049,1.09861228866811
5989048069,1.09861228866811
5986751433,4.06044301054642
5988269740,2.19722457733622
5406357103,0.693147180559945
5437221191,3.73766961828337
5392987609,3.09104245335832
5973341841,4.71849887129509
7268422000,3.3322045101752
5450624427,2.39789527279837
5405172913,0.693147180559945
5390983589,1.38629436111989
5979890317,3.8286413964891
5989821269,1.38629436111989
5427350744,1.94591014905531
5457049830,2.30258509299405
5817626087,2.89037175789616
5397124413,4.48863636973214
5462420431,2.99573227355399
5410488067,0.693147180559945
5979175838,4.18965474202643
5460644123,1.09861228866811
5973423599,3.76120011569356
5979596582,4.31748811353631
7270317617,3.73766961828337
5395561222,5.35185813347607
5991294625,2.99573227355399
5427494743,5.06259503302697
5406122893,3.58351893845611
5964207523,4.74493212836325
5454851224,3.29583686600433
5970346567,6.07073772800249
5969604409,5.4510384535657
5986795624,3.49650756146648
5987417898,0.693147180559945
5388121312,2.30258509299405
7270543926,5.01063529409626
5461813508,5.3890717298165
5968289405,4.00733318523247
5985881997,4.91998092582813
5410745702,3.55534806148941
5457412844,4.33073334028633
5449125227,1.09861228866811
5973336633,1.94591014905531
5425989709,4.06044301054642
4537908,1.94591014905531
5410213883,2.94443897916644
5972514220,5.05624580534831
5989428472,3.17805383034795
7263833777,5.08140436498446
5975685176,6.25190388316589
10958953,1.6094379124341
5985574972,5.25227342804663
5463762557,5.94017125272043
6725994931,4.85203026391962
5405756962,4.7361984483945
5979001282,4.97673374242057
7252738992,4.46590811865458
5446346111,4.56434819146784
5989342227,3.58351893845611
6726798390,0.693147180559945
5425605706,3.58351893845611
5455903673,3.3322045101752
5989087622,2.70805020110221
5989403783,6.17170059741091
5456853414,4.52178857704904
6737287092,1.94591014905531
7962868,2.07944154167984
5965058333,6.69826805411541
5982951578,0.693147180559945
5458901530,2.94443897916644
5461016660,3.2188758248682
6739637751,3.09104245335832
5970849721,2.83321334405622
3078932081,2.70805020110221
5432744826,4.61512051684126
5455432927,2.484906649788
5989023717,2.94443897916644
5464083791,2.77258872223978
5966645819,6.30078579466324
5981412360,4.47733681447821
5972111299,4.89783979995091
5971820362,3.2188758248682
5986648786,2.70805020110221
5391772836,3.09104245335832
5966083559,5.39816270151775
5989499587,5.01063529409626
2946864028,2.77258872223978
5967331650,4.68213122712422
5457850904,6.10255859461357
5969338970,4.68213122712422
5971250388,3.63758615972639
5449720737,3.87120101090789
5978435856,3.49650756146648
5458127041,2.94443897916644
5981486840,1.09861228866811
5409014640,1.09861228866811
7268863216,2.484906649788
5431782451,4.4188406077966
5967807727,2.484906649788
7259003570,1.09861228866811
5964073785,3.13549421592915
5428045774,1.94591014905531
24068715,4.43081679884331
5403668154,6.24416690066374
5457696261,1.09861228866811
5437811101,2.94443897916644
5981788185,1.38629436111989
5463025487,3.25809653802148
5977839438,0.693147180559945
5431842537,5.4249500174814
5443540239,4.0943445622221
5976239949,5.69035945432406
5989195648,5.15329159449778
5987901436,1.6094379124341
7270764016,1.79175946922805
6740419632,3.29583686600433
5989348235,3.46573590279973
5989477947,2.63905732961526
5403285839,1.6094379124341
5990887637,1.94591014905531
5968823083,0.693147180559945
5438463968,2.484906649788
5448385557,4.34380542185368
5969500192,4.11087386417331
5930435530,5.73979291217923
5399949111,4.79579054559674
5971329035,0.693147180559945
5444604574,1.38629436111989
5973248705,6.12905021006055
5968737663,1.94591014905531
5969029094,5.3890717298165
5990018251,2.63905732961526
5982660217,5.18178355029209
5436765451,7.24921505711439
5989076728,6.51619307604296
5406351460,0.693147180559945
7263616241,5.5834963087817
5983416541,4.63472898822964
5973489407,0.693147180559945
7068989,4.46590811865458
5973528134,3.87120101090789
5983843388,1.79175946922805
5966795903,3.91202300542815
5983985482,0.693147180559945
5421916128,1.94591014905531
5989943917,3.61091791264422
5988688225,3.36729582998647
5990437626,2.484906649788
5976180895,2.30258509299405
5981890593,0.693147180559945
25959562,1.09861228866811
5972665345,6.46302945692067
5460824904,4.17438726989564
5456289542,4.67282883446191
5422026109,1.09861228866811
5446762845,2.70805020110221
5455595493,2.484906649788
5984342297,1.09861228866811
5965978707,2.77258872223978
5976520427,1.94591014905531
5979709862,2.63905732961526
5991018709,4.85203026391962
321013,4.35670882668959
5460149807,1.94591014905531
5984335071,6.22257626807137
6743348213,5.2040066870768
5990037225,2.39789527279837
5990190294,1.09861228866811
5455865797,0.693147180559945
5439237523,2.484906649788
5970052303,5.50533153593236
5974484375,3.87120101090789
5983467108,3.40119738166216
5396245481,3.66356164612965
5450812628,5.04342511691925
5986661505,1.79175946922805
5464008642,2.19722457733622
5403541737,5.28826703069454
5404398087,2.07944154167984
5989613866,5.0998664278242
5463222092,4.89783979995091
5980089434,2.63905732961526
5457484806,6.3578422665081
5448488037,4.56434819146784
5984391160,2.70805020110221
7270267508,0.693147180559945
5410249884,5.06890420222023
5414151222,0.693147180559945
5982511439,3.58351893845611
5965078998,3.66356164612965
5409089813,1.09861228866811
5986070111,4.45434729625351
5427166443,1.79175946922805
6743729906,4.38202663467388
5455681691,1.38629436111989
5973617880,1.09861228866811
5459720151,1.94591014905531
5410618094,5.9427993751267
6743398515,4.72738781871234
5988382974,4.57471097850338
5990224941,2.484906649788
5446573920,3.89182029811063
7268589045,4.89034912822175
5990856901,1.38629436111989
5982656999,3.40119738166216
5968653423,2.19722457733622
5990152739,1.38629436111989
5989523908,2.30258509299405
5399554722,2.30258509299405
5990672807,6.19236248947487
5454019742,0.693147180559945
5450836160,5.09375020080676
7249256754,4.00733318523247
6733537783,1.6094379124341
5985230027,5.90263333340137
5989731147,5.34233425196481
5964974205,3.36729582998647
5409184205,4.85203026391962
5969736508,4.06044301054642
5972658732,4.99043258677874
5416423684,5.56068163101553
5404685161,4.91998092582813
5407917073,3.29583686600433
7251148785,2.39789527279837
5983713069,6.91671502035361
5460378055,1.09861228866811
5395988942,4.21950770517611
5457707214,4.51085950651685
5461482951,6.47697236288968
5983679440,1.09861228866811
5990570657,5.99396142730657
5461059860,5.61312810638807
5451387157,3.04452243772342
5988729690,1.09861228866811
5981709420,6.48157712927643
7271009269,1.94591014905531
370544264,1.79175946922805
5987798123,4.91265488573605
5982347486,2.77258872223978
5974431894,2.63905732961526
5978582854,4.14313472639153
4834885,2.39789527279837
5446690173,3.89182029811063
5463922302,4.72738781871234
5983285279,5.60947179518496
5986466537,2.56494935746154
5462156988,4.02535169073515
5436711898,0.693147180559945
5990552571,4.23410650459726
6740218355,4.27666611901606
5980382806,2.63905732961526
5449527966,1.09861228866811
5987632186,3.66356164612965
5989917076,6.74993119378857
5976077207,4.85203026391962
5975004256,1.09861228866811
5395949687,2.19722457733622
5401649143,1.79175946922805
5987827183,1.09861228866811
51824816,2.484906649788
5973322147,4.55387689160054
5406127543,6.0137151560428
5450564054,0.693147180559945
5989877803,2.89037175789616
5401786268,5.53733426701854
5411052974,4.00733318523247
5985721682,3.68887945411394
5981881373,5.76519110278484
